PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
49775 $  3009   $  5053896372  $  9076290679     $       53541  $   102765381  $    81463252  $    77518665  $      45      $       0      $      97      $           0  $              $0.556824      $53541.000000      $6.557312 $5.198054 $4.946355 $     1.26  $     1.05  
49714 $ 58702   $ 12264869367  $  9137792938     $       72163  $    28151267  $    44322243  $     7961721  $       0      $       0      $      97      $           0  $              $1.342214      $72163.000000      $1.796292 $2.828139 $0.508026 $     0.64  $     5.57  
49775 $  4011   $  5053248228  $  9075130158     $       53820  $   102762949  $    81460887  $    77515567  $      45      $       0      $      97      $           0  $              $0.556824      $53820.000000      $6.563702 $5.203091 $4.951094 $     1.26  $     1.05  
49714 $ 59704   $ 12265447413  $  9137348184     $       72614  $    28164117  $    44326170  $     7962105  $       0      $       0      $      97      $           0  $              $1.342342      $72614.000000      $1.798906 $2.831212 $0.508558 $     0.64  $     5.57  
49775 $  5013   $  5052985898  $  9075640650     $       53501  $   102746742  $    81445263  $    77497209  $      45      $       0      $      97      $           0  $              $0.556764      $53501.000000      $6.562666 $5.202093 $4.949922 $     1.26  $     1.05  
49714 $ 60706   $ 12272295941  $  9137931189     $       72020  $    28183441  $    44375535  $     7968542  $       0      $       0      $      97      $           0  $              $1.343006      $72020.000000      $1.800140 $2.834366 $0.508969 $     0.64  $     5.57  
49775 $  6015   $  5052855088  $  9075489352     $       53915  $   102730087  $    81432528  $    77478528  $      45      $       0      $      97      $           0  $              $0.556758      $53915.000000      $6.561603 $5.201279 $4.948729 $     1.26  $     1.05  
49714 $ 61708   $ 12264345792  $  9138048090     $       72734  $    28158270  $    44329871  $     7961548  $       0      $       0      $      97      $           0  $              $1.342119      $72734.000000      $1.798532 $2.831449 $0.508522 $     0.64  $     5.57  
49775 $  7017   $  5052644296  $  9075477005     $       53482  $   102747308  $    81444344  $    77498088  $      45      $       0      $      97      $           0  $              $0.556736      $53482.000000      $6.562703 $5.202034 $4.949978 $     1.26  $     1.05  
49714 $ 62710   $ 12262604407  $  9137915897     $       72044  $    28148262  $    44316661  $     7959676  $       0      $       0      $      97      $           0  $              $1.341948      $72044.000000      $1.797893 $2.830605 $0.508402 $     0.64  $     5.57  
49714 $ 62958   $  3124065402  $  2316463401     $       18520  $     7169374  $    11271023  $     2023549  $       0      $       0      $      97      $           0  $              $1.348636      $18520.000000      $1.850161 $2.908651 $0.522206 $     0.64  $     5.57  
49775 $  7266   $   893266391  $  1540244204     $       88193  $    18554371  $    14328498  $    13661296  $      10      $       0      $      97      $           0  $              $0.579951      $88193.000000      $4.768995 $3.682827 $3.511337 $     1.29  $     1.05  
49714 $ 63786   $ 10819125220  $  7917620351     $       68321  $    24942778  $    39018398  $     6986204  $       0      $       0      $      97      $           0  $              $1.366462      $68321.000000      $1.927944 $3.015915 $0.539996 $     0.64  $     5.59  
49714 $ 63789   $     1764657  $     1287566     $           0  $        1499  $        1171  $        1158  $       0      $       0      $      97      $           0  $              $1.370537      $0.000000      $0.031979 $0.024981 $0.024704 $     1.28  $     1.01  
49714 $ 64791   $ 12202552501  $  9091283124     $       74513  $    27942873  $    43904694  $     7898929  $      43      $       0      $      97      $           0  $              $1.342226      $74513.000000      $1.784774 $2.804292 $0.504522 $     0.64  $     5.56  
49780 $  1003   $  4115917192  $  7455225290     $      132862  $    82538058  $    65418037  $    62394961  $       0      $       0      $      97      $           0  $              $0.552085      $132862.000000      $5.266636 $4.174232 $3.981333 $     1.26  $     1.05  
49780 $  2006   $  5023431616  $  8997991184     $       53402  $   102182274  $    80741667  $    77010186  $      44      $       0      $      97      $           0  $              $0.558284      $53402.000000      $6.520105 $5.152010 $4.913910 $     1.27  $     1.05  
49714 $ 65794   $ 11817397180  $  8833080957     $       69692  $    26901433  $    42272932  $     7661375  $       0      $       0      $      97      $           0  $              $1.337857      $69692.000000      $1.716542 $2.697376 $0.488861 $     0.64  $     5.52  
49780 $  3008   $  5056133088  $  9074828954     $       54056  $   102855279  $    81428102  $    77607426  $      45      $       0      $      97      $           0  $              $0.557160      $54056.000000      $6.569599 $5.200997 $4.956961 $     1.26  $     1.05  
49714 $ 66797   $ 12259668138  $  9137229754     $       72032  $    28096130  $    44275091  $     7956397  $       0      $       0      $      97      $           0  $              $1.341727      $72032.000000      $1.792774 $2.825130 $0.507686 $     0.63  $     5.56  
49780 $  4010   $  5055454725  $  9073777992     $       53648  $   102826549  $    81400224  $    77583923  $      45      $       0      $      97      $           0  $              $0.557150      $53648.000000      $6.567764 $5.199216 $4.955460 $     1.26  $     1.05  
49714 $ 67799   $ 12268838248  $  9137004215     $       71712  $    28150299  $    44346197  $     7966018  $       0      $       0      $      97      $           0  $              $1.342764      $71712.000000      $1.798023 $2.832492 $0.508808 $     0.63  $     5.57  
49780 $  5012   $  5055811184  $  9075097636     $       53420  $   102835864  $    81403002  $    77580181  $      45      $       0      $      97      $           0  $              $0.557108      $53420.000000      $6.568358 $5.199393 $4.955221 $     1.26  $     1.05  
49714 $ 68801   $ 12254748742  $  9138378321     $       71642  $    28105226  $    44259298  $     7952935  $       0      $       0      $      97      $           0  $              $1.341020      $71642.000000      $1.795144 $2.826941 $0.507972 $     0.64  $     5.57  
49780 $  6014   $  5055271778  $  9075389581     $       53865  $   102811779  $    81379034  $    77569079  $      45      $       0      $      97      $           0  $              $0.557031      $53865.000000      $6.566820 $5.197862 $4.954512 $     1.26  $     1.05  
49714 $ 69803   $ 12247747504  $  9137703185     $       72621  $    28075422  $    44232754  $     7948523  $       0      $       0      $      97      $           0  $              $1.340353      $72621.000000      $1.793241 $2.825246 $0.507690 $     0.63  $     5.56  
49780 $  7016   $  5055174607  $  9074697148     $       53485  $   102815816  $    81393760  $    77582262  $      45      $       0      $      97      $           0  $              $0.557063      $53485.000000      $6.567078 $5.198803 $4.955354 $     1.26  $     1.05  
49714 $ 70805   $ 12249493095  $  9137375206     $       72489  $    28095209  $    44240746  $     7948857  $       0      $       0      $      97      $           0  $              $1.340592      $72489.000000      $1.794504 $2.825756 $0.507711 $     0.64  $     5.57  
49714 $ 71029   $  2790349460  $  2063432079     $       16601  $     6417475  $    10088088  $     1809891  $       0      $       0      $      97      $           0  $              $1.352286      $16601.000000      $1.833564 $2.882311 $0.517112 $     0.64  $     5.57  
49780 $  7240   $   849094910  $  1434891125     $       77678  $    17979139  $    13734941  $    13128251  $       9      $       0      $      97      $           0  $              $0.591749      $77678.000000      $5.136897 $3.924269 $3.750929 $     1.31  $     1.05  
49714 $ 71868   $ 10951956258  $  8031444223     $       67353  $    25213845  $    39442859  $     7066958  $       0      $       0      $      97      $           0  $              $1.363635      $67353.000000      $1.923344 $3.008752 $0.539077 $     0.64  $     5.58  
49714 $ 71870   $     1815209  $     1322049     $           1  $        1495  $        1199  $        1181  $       0      $       0      $      97      $           0  $              $1.373027      $1.000000      $0.047840 $0.038368 $0.037792 $     1.25  $     1.02  
49714 $ 72873   $ 11570593715  $  8922287924     $      100697  $    26138191  $    41082913  $     7389108  $      42      $       0      $      97      $           0  $              $1.296819      $100697.000000      $1.667841 $2.621442 $0.471488 $     0.64  $     5.56  
49796 $  1003   $  4112870414  $  7451750123     $      131314  $    82449417  $    65305621  $    62352479  $       0      $       0      $      97      $           0  $              $0.551934      $131314.000000      $5.260980 $4.167058 $3.978623 $     1.26  $     1.05  
49796 $  2005   $  5302366695  $  9365387502     $       54490  $   109802647  $    86320579  $    82333666  $      35      $       0      $      97      $           0  $              $0.566166      $54490.000000      $7.013343 $5.513490 $5.258837 $     1.27  $     1.05  
49714 $ 73876   $  3879512864  $  2857906815     $      496976  $      487258  $      581749  $      306751  $       0      $       0      $      97      $           0  $              $1.357467      $496976.000000      $0.031091 $0.037121 $0.019573 $     0.84  $     1.90  
49796 $  3008   $  5112571070  $  9192913774     $       50978  $   103819501  $    82402627  $    78518561  $      34      $       0      $      97      $           0  $              $0.556143      $50978.000000      $6.624575 $5.257994 $5.010158 $     1.26  $     1.05  
49714 $ 74879   $  3725961770  $  2266651181     $      430319  $      503396  $      595565  $      312422  $       0      $       0      $      97      $           0  $              $1.643818      $430319.000000      $0.032121 $0.038002 $0.019935 $     0.85  $     1.91  
49796 $  4011   $  5067301650  $  9086659683     $       49275  $   103221957  $    81805254  $    77970582  $      36      $       0      $      97      $           0  $              $0.557664      $49275.000000      $6.586446 $5.219877 $4.975192 $     1.26  $     1.05  
49714 $ 75882   $  3667555612  $  2239335503     $       92284  $      495411  $      589607  $      310192  $       0      $       0      $      97      $           0  $              $1.637787      $92284.000000      $0.031611 $0.037622 $0.019793 $     0.84  $     1.90  
49796 $  5014   $  5067518689  $  9086372457     $       49327  $   103227458  $    81802826  $    77978435  $      36      $       0      $      97      $           0  $              $0.557705      $49327.000000      $6.586797 $5.219722 $4.975693 $     1.26  $     1.05  
49714 $ 76885   $  3666939337  $  2238969990     $       92351  $      495154  $      588708  $      309485  $       0      $       0      $      97      $           0  $              $1.637779      $92351.000000      $0.031595 $0.037565 $0.019748 $     0.84  $     1.90  
49796 $  6016   $  5067246750  $  9085789281     $       49272  $   103216596  $    81789636  $    77969784  $      36      $       0      $      97      $           0  $              $0.557711      $49272.000000      $6.592677 $5.224088 $4.980106 $     1.26  $     1.05  
49714 $ 77887   $  3669012083  $  2239800375     $       92876  $      495828  $      590825  $      308206  $       0      $       0      $      97      $           0  $              $1.638098      $92876.000000      $0.031670 $0.037737 $0.019686 $     0.84  $     1.92  
49796 $  7019   $  5110711713  $  9193449722     $       49547  $   103765408  $    82342698  $    78473868  $      35      $       0      $      97      $           0  $              $0.555908      $49547.000000      $6.621123 $5.254170 $5.007306 $     1.26  $     1.05  
49714 $ 78890   $  3711472889  $  2265913719     $       95241  $      501330  $      597494  $      313583  $       0      $       0      $      97      $           0  $              $1.637959      $95241.000000      $0.031989 $0.038125 $0.020009 $     0.84  $     1.91  
49714 $ 78979   $   339011763  $   203762353     $        8491  $       45206  $       52772  $       15470  $       0      $       0      $      97      $           0  $              $1.663761      $8491.000000      $0.032508 $0.037948 $0.011124 $     0.86  $     3.41  
49796 $  7108   $   274781703  $   365119916     $       63359  $     6776575  $     4694116  $     4530703  $       2      $       0      $      97      $           0  $              $0.752579      $63359.000000      $4.873043 $3.375544 $3.258034 $     1.44  $     1.04  
49714 $ 79937   $  3981361697  $  2353452898     $      116870  $      517839  $      551765  $       80235  $       0      $       0      $      97      $           0  $              $1.691711      $116870.000000      $0.034595 $0.036861 $0.005360 $     0.94  $     6.88  
49714 $ 79940   $     2236417  $     1369045     $           0  $         288  $         302  $          37  $       0      $       0      $      97      $           0  $              $1.633560      $0.000000      $0.006144 $0.006443 $0.000789 $     0.95  $     8.16  
49714 $ 80943   $  3701174136  $  2241836121     $      570739  $      496436  $      578761  $      268447  $      32      $       0      $      97      $           0  $              $1.650957      $570739.000000      $0.031677 $0.036930 $0.017129 $     0.86  $     2.16  
49801 $  1003   $  4117467116  $  7441296329     $       43762  $    82770531  $    65585289  $    62611134  $       0      $       0      $      97      $           0  $              $0.553327      $43762.000000      $5.281469 $4.184904 $3.995127 $     1.26  $     1.05  
49801 $  2006   $  5290715206  $  9334642002     $       58413  $   109601776  $    86295806  $    82079333  $      33      $       0      $      97      $           0  $              $0.566783      $58413.000000      $6.993533 $5.506413 $5.237365 $     1.27  $     1.05  
49714 $ 81946   $   953714694  $   579808797     $      643716  $      129509  $      155281  $       79939  $       0      $       0      $      97      $           0  $              $1.644878      $643716.000000      $0.008264 $0.009908 $0.005101 $     0.83  $     1.94  
49801 $  3009   $  5137847949  $  9253459468     $       51717  $   104245274  $    83017934  $    78836514  $      32      $       0      $      97      $           0  $              $0.555235      $51717.000000      $6.651742 $5.297256 $5.030446 $     1.26  $     1.05  
49714 $ 82949   $           0  $           0     $      855034  $          34  $          34  $          32  $       0      $       0      $      97      $           0  $              $-nan      $855034.000000      $0.000002 $0.000002 $0.000002 $     1.00  $     1.06  
49801 $  3626   $  3102408508  $  5594630491     $       31717  $    62828387  $    50067293  $    47554575  $      20      $       0      $      97      $           0  $              $0.554533      $31717.000000      $6.517045 $5.193366 $4.932727 $     1.25  $     1.05  
49714 $ 83566   $       15039  $      353730     $      547883  $         733  $        1640  $         335  $       0      $       0      $      97      $           0  $              $0.042515      $547883.000000      $0.000076 $0.000170 $0.000035 $     0.45  $     4.90  
